# Global statistics file
######################################################
# The quantities are all given in internal units!
#
# (0)  Simulation step
#      Unit = dimensionless
# (1)  Time since Big Bang (cosmological run), Time since start of the simulation (non-cosmological run).
#      Unit = 1.000000e+00 s
#      Unit = 3.168877e-08 yr 
#      Unit = 3.168877e-14 Myr 
# (2)  Scale factor
#      Unit = dimensionless
# (3)  Redshift
#      Unit = dimensionless
# (4)  Total mass in the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (5)  Total gas mass in the simulation (Particle type 0). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (6)  Total dark matter mass in the simulation (Particle type 1 & 2). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (7)  Total sink mass in the simulation (Particle type 3). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (8)  Total stellar mass in the simulation (Particle type 4). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (9)  Total black hole mass in the simulation (Particle type 5). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (10) Total metal mass in the gas phase. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (11) Total metal mass locked in stars. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (12) Total metal mass locked in black holes. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (13) Total kinetic energy (physical). 
#      Unit = 1.000000e+00 erg
# (14) Total internal (thermal) energy of the gas (physical). 
#      Unit = 1.000000e+00 erg
# (15) Total potential energy (physical). 
#      Unit = 1.000000e+00 erg
# (16) Total radiated energy of the gas (physical). 
#      Unit = 1.000000e+00 erg
# (17) Total gas entropy (physical). 
#      Unit = 1.000000e+00 gram**(0.333) * cm**(4.000) * s**(-2.000)
# (18) Comoving centre of mass of the simulation (x coordinate). 
#      Unit = 1.000000e+00 cm
#      Unit = 3.240779e-19 pc
#      Unit = 3.240779e-25 Mpc
# (19) Comoving centre of mass of the simulation (y coordinate). 
#      Unit = 1.000000e+00 cm
#      Unit = 3.240779e-19 pc
#      Unit = 3.240779e-25 Mpc
# (20) Comoving centre of mass of the simulation (z coordinate). 
#      Unit = 1.000000e+00 cm
#      Unit = 3.240779e-19 pc
#      Unit = 3.240779e-25 Mpc
# (21) Comoving momentum of the simulation (x coordinate). 
#      Unit = 1.000000e+00 gram * cm * s**-1
# (22) Comoving momentum of the simulation (y coordinate). 
#      Unit = 1.000000e+00 gram * cm * s**-1
# (23) Comoving momentum of the simulation (z coordinate). 
#      Unit = 1.000000e+00 gram * cm * s**-1
# (24) Comoving angular momentum of the simulation (x coordinate). 
#      Unit = 1.000000e+00 gram * cm**2 * s**-1
# (25) Comoving angular momentum of the simulation (y coordinate). 
#      Unit = 1.000000e+00 gram * cm**2 * s**-1
# (26) Comoving angular momentum of the simulation (z coordinate). 
#      Unit = 1.000000e+00 gram * cm**2 * s**-1
# (27) Sum of instantaneous accretion rate of all black holes in the simulation. 
#      Unit = 1.000000e+00 gram * s**-1
#      Unit = 1.587043e-26 Msun/yr
# (28)  Total mass accreted by black holes in the simulation (not including mass accreted by progenitors that have merged in the current BHs). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (29)  Total black hole subgrid mass in the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (30) Total Hydrogen (all species) mass in the gas phase of the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (31) Total Molecular Hydrogen mass in the gas phase of the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (32) Total Atomic Hydrogen mass in the gas phase of the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (33) Total Helium (all species) mass in the gas phase of the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (34) Total Magnetic Energy in the simulation(B2/(2*mu0)) integrated over the simulation volume). 
#      Unit = 1.000000e+00 erg
# (35) Total DivB error in thesimulation. 
#      Unit = dimensionless
# (36) Total Cross Helicity :: sum(V.B) in thesimulation. 
#      Unit = 1.000000e+00 gram * cm * s**-3 * A**-1 
# (37) Total Magnetic Helicity :: sum(A.B) in thesimulation. 
#      Unit = 1.000000e+00 gram**2 * cm * s**-4 * A**-2
# (38) Mean squared magnetic field strength. 
#      Unit = 1.000000e+00 gram**2 * A**-2 * s**-4
# (39) Total bolometric luminosity of the BHs. 
#      Unit = 1.000000e+00 erg * s**-1
# (40) Total jet power of the BHs. 
#      Unit = 1.000000e+00 erg * s**-1
#
#           (0)            (1)            (2)            (3)            (4)            (5)            (6)            (7)            (8)            (9)           (10)           (11)           (12)           (13)           (14)           (15)           (16)           (17)           (18)           (19)           (20)           (21)           (22)           (23)           (24)           (25)           (26)           (27)           (28)           (29)           (30)           (31)           (32)           (33)           (34)           (35)           (36)           (37)           (38)           (39)           (40) 
#          Step           Time              a              z     Total mass       Gas mass        DM mass      Sink mass      Star mass        BH mass     Gas Z mass    Star Z mass      BH Z mass    Kin. Energy    Int. Energy    Pot. energy    Rad. energy    Gas Entropy          CoM x          CoM y          CoM z         Mom. x         Mom. y         Mom. z    Ang. mom. x    Ang. mom. y    Ang. mom. z   BH acc. rate   BH acc. mass   BH sub. mass     Gas H mass    Gas H2 mass    Gas HI mass    Gas He mass    Mag. Energy       DivB err   Cr. Helicity  Mag. Helicity            Bms   BH bol. lum.   BH jet power 
          76185   9.300000e+00      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024201e-02   2.695468e+03   0.000000e+00   0.000000e+00   8.063449e+02   4.999974e-01   5.000471e-01   4.993818e-01   4.477319e-06   8.583367e-06   4.795998e-06  -5.538095e-05  -1.081341e-04   9.351660e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.554426e-10   7.269294e+05   8.620265e-05   0.000000e+00   1.017303e-05   0.000000e+00   0.000000e+00
          77004   9.400000e+00      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012490e-02   2.695168e+03   0.000000e+00   0.000000e+00   8.063436e+02   4.998450e-01   4.998343e-01   4.999922e-01  -1.484602e-06   6.936632e-06  -3.559126e-06   1.740877e-04  -1.027313e-05   1.115970e-05   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.011670e-10   8.043105e+05   7.310895e-05   0.000000e+00   1.318665e-05   0.000000e+00   0.000000e+00
          77823   9.500000e+00      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.003117e-02   2.694870e+03   0.000000e+00   0.000000e+00   8.063410e+02   4.996615e-01   5.005673e-01   5.002358e-01  -4.853095e-06   6.477831e-06  -6.969115e-06   1.864684e-04  -1.943113e-04  -5.678423e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.485803e-10   8.026671e+05   5.654417e-05   0.000000e+00   1.632427e-05   0.000000e+00   0.000000e+00
          78643   9.600000e+00      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056647e-02   2.694559e+03   0.000000e+00   0.000000e+00   8.063440e+02   4.999051e-01   5.000186e-01   4.996249e-01  -5.804094e-06   4.531324e-06  -1.886625e-06   8.790427e-05   6.232663e-05   5.906320e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.111727e-10   8.076845e+05  -2.694628e-04   0.000000e+00   2.042331e-05   0.000000e+00   0.000000e+00
          79462   9.700000e+00      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038876e-02   2.694257e+03   0.000000e+00   0.000000e+00   8.063430e+02   4.997214e-01   4.996221e-01   4.996557e-01  -4.683903e-06   6.534638e-07   6.749533e-06  -9.395296e-05  -1.413981e-04   7.755533e-08   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   4.025175e-10   8.353699e+05  -5.649514e-04   0.000000e+00   2.647065e-05   0.000000e+00   0.000000e+00
          80281   9.800000e+00      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024381e-02   2.693949e+03   0.000000e+00   0.000000e+00   8.063470e+02   5.001179e-01   4.994696e-01   5.000532e-01  -9.853020e-07   5.829911e-07   5.607305e-06   8.456967e-05  -2.051155e-06  -1.758566e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   5.517630e-10   9.222049e+05  -6.505199e-04   0.000000e+00   3.625649e-05   0.000000e+00   0.000000e+00
          81100   9.900000e+00      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.013146e-02   2.693649e+03   0.000000e+00   0.000000e+00   8.063508e+02   4.994464e-01   4.999274e-01   5.001144e-01  -1.914815e-06   5.111604e-07  -1.029049e-06  -1.329794e-04   1.101600e-04   5.355881e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.634509e-10   1.011531e+06  -1.324580e-03   0.000000e+00   5.003601e-05   0.000000e+00   0.000000e+00
          81919   1.000000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.003479e-02   2.693364e+03   0.000000e+00   0.000000e+00   8.063466e+02   5.000565e-01   4.995613e-01   4.998699e-01  -4.295695e-06   1.121066e-06  -5.414120e-06  -2.701638e-05  -5.037051e-05   6.288737e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.071732e-09   1.177982e+06  -1.945076e-03   0.000000e+00   7.012792e-05   0.000000e+00   0.000000e+00
          82739   1.010000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056851e-02   2.693068e+03   0.000000e+00   0.000000e+00   8.063421e+02   5.000255e-01   5.001106e-01   5.002663e-01  -3.005405e-06  -2.153227e-06   9.866499e-07   3.202211e-05   1.127265e-04   1.178579e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.525339e-09   1.378529e+06  -2.418472e-03   0.000000e+00   9.994749e-05   0.000000e+00   0.000000e+00
          83558   1.020000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038945e-02   2.692758e+03   0.000000e+00   0.000000e+00   8.063478e+02   5.003611e-01   4.999579e-01   5.004809e-01   8.419734e-07   1.568218e-06   1.763755e-05  -3.239180e-05   1.339646e-04  -2.254428e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.139778e-09   1.594726e+06  -3.932538e-03   0.000000e+00   1.405327e-04   0.000000e+00   0.000000e+00
          84377   1.030000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024395e-02   2.692467e+03   0.000000e+00   0.000000e+00   8.063442e+02   5.001172e-01   4.995309e-01   5.000554e-01   2.940048e-06   2.669834e-06   1.499413e-05   2.848522e-04   1.172825e-04  -2.532887e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.101608e-09   1.863213e+06  -4.305615e-03   0.000000e+00   2.029405e-04   0.000000e+00   0.000000e+00
          85196   1.040000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.013047e-02   2.692160e+03   0.000000e+00   0.000000e+00   8.063487e+02   5.001176e-01   4.996531e-01   5.002395e-01   4.780636e-06   2.293533e-07   3.575152e-06   7.497802e-06  -1.159083e-04  -3.731436e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   4.203940e-09   2.129920e+06  -5.534347e-03   0.000000e+00   2.752490e-04   0.000000e+00   0.000000e+00
          86015   1.050000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.004370e-02   2.691862e+03   0.000000e+00   0.000000e+00   8.063509e+02   5.001180e-01   5.002634e-01   4.999647e-01   3.660457e-06  -1.720208e-06  -4.211153e-06  -1.122949e-04   8.749120e-05  -1.588843e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   5.487910e-09   2.441089e+06  -6.869367e-03   0.000000e+00   3.591428e-04   0.000000e+00   0.000000e+00
          86835   1.060000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056013e-02   2.691564e+03   0.000000e+00   0.000000e+00   8.063528e+02   4.998132e-01   5.001106e-01   5.002693e-01   3.978086e-06  -1.018322e-06  -6.260474e-06   3.577936e-05  -2.436944e-05  -7.498875e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   6.519741e-09   2.586113e+06  -8.072441e-03   0.000000e+00   4.275921e-04   0.000000e+00   0.000000e+00
          87654   1.070000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038862e-02   2.691276e+03   0.000000e+00   0.000000e+00   8.063497e+02   4.997525e-01   5.000495e-01   5.002993e-01   1.808870e-06  -9.855139e-07  -3.181531e-06   1.897464e-04  -1.608444e-04  -5.483079e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   6.791151e-09   2.406130e+06  -8.335644e-03   0.000000e+00   4.450432e-04   0.000000e+00   0.000000e+00
          88473   1.080000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024436e-02   2.690983e+03   0.000000e+00   0.000000e+00   8.063484e+02   4.997831e-01   5.001715e-01   4.998414e-01   2.819453e-07   4.321286e-07  -1.075590e-06  -2.158912e-05   1.208447e-04  -2.592404e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   6.376806e-09   2.166024e+06  -7.458231e-03   0.000000e+00   4.176212e-04   0.000000e+00   0.000000e+00
          89292   1.090000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.013288e-02   2.690683e+03   0.000000e+00   0.000000e+00   8.063528e+02   5.001186e-01   5.003243e-01   5.003296e-01  -3.409044e-06   4.417188e-06  -2.438950e-08   7.484631e-05  -1.250090e-04   5.084686e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   5.609397e-09   2.016406e+06  -6.097820e-03   0.000000e+00   3.677723e-04   0.000000e+00   0.000000e+00
          90111   1.100000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.004640e-02   2.690399e+03   0.000000e+00   0.000000e+00   8.063504e+02   4.999350e-01   4.997146e-01   5.006655e-01  -6.055290e-06   7.537249e-06   3.710305e-06  -8.066387e-06  -1.570243e-05   3.399747e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   4.597248e-09   1.930543e+06  -4.055676e-03   0.000000e+00   3.016493e-04   0.000000e+00   0.000000e+00
          90931   1.110000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056130e-02   2.690109e+03   0.000000e+00   0.000000e+00   8.063497e+02   4.994461e-01   5.000206e-01   5.002082e-01  -6.909919e-06   7.994049e-06   4.962829e-06   2.575834e-07   4.009066e-05   1.076368e-05   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.486395e-09   1.870800e+06  -3.301844e-03   0.000000e+00   2.289245e-04   0.000000e+00   0.000000e+00
          91750   1.120000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038937e-02   2.689819e+03   0.000000e+00   0.000000e+00   8.063452e+02   5.003306e-01   4.999907e-01   5.002086e-01  -3.350047e-06   5.807508e-06   1.346569e-06  -1.724468e-04   2.010180e-04   5.900351e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.595165e-09   1.935098e+06  -2.162507e-03   0.000000e+00   1.698115e-04   0.000000e+00   0.000000e+00
          92569   1.130000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024438e-02   2.689513e+03   0.000000e+00   0.000000e+00   8.063492e+02   4.995674e-01   5.001134e-01   5.000254e-01  -2.281121e-06   6.160154e-06  -2.739376e-06   7.927317e-05  -6.578661e-05   8.918969e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.013288e-09   1.926226e+06  -1.151470e-03   0.000000e+00   1.321807e-04   0.000000e+00   0.000000e+00
          93388   1.140000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012539e-02   2.689220e+03   0.000000e+00   0.000000e+00   8.063465e+02   5.002080e-01   5.002055e-01   4.995671e-01  -2.511348e-06   3.100437e-06  -6.792527e-06  -9.483717e-05   9.079038e-05   6.669661e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.600604e-09   1.982028e+06  -3.233017e-04   0.000000e+00   1.051060e-04   0.000000e+00   0.000000e+00
          94207   1.150000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.003243e-02   2.688928e+03   0.000000e+00   0.000000e+00   8.063410e+02   5.003908e-01   5.001445e-01   4.999328e-01  -2.117616e-06  -2.483001e-07  -2.857794e-06  -7.508862e-05   5.157439e-05   1.222607e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.311803e-09   2.004627e+06   1.045357e-04   0.000000e+00   8.587509e-05   0.000000e+00   0.000000e+00
          95027   1.160000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056477e-02   2.688622e+03   0.000000e+00   0.000000e+00   8.063424e+02   4.997805e-01   5.000836e-01   5.004819e-01   2.455625e-06   2.163562e-06  -3.277656e-07  -1.829620e-04   4.001443e-05   5.140211e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.173729e-09   2.018821e+06   5.774751e-04   0.000000e+00   7.691859e-05   0.000000e+00   0.000000e+00
          95846   1.170000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.039097e-02   2.688324e+03   0.000000e+00   0.000000e+00   8.063400e+02   4.997503e-01   5.000839e-01   4.998411e-01   2.521955e-06   3.150329e-06   3.320376e-07  -1.359195e-04  -4.607287e-05   2.350702e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.163062e-09   2.086364e+06   8.209015e-04   0.000000e+00   7.630220e-05   0.000000e+00   0.000000e+00
          96665   1.180000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024352e-02   2.688014e+03   0.000000e+00   0.000000e+00   8.063432e+02   4.997811e-01   5.001757e-01   4.999634e-01   3.568101e-06   2.827937e-06   5.635243e-06  -3.850136e-05   1.371014e-04   1.711115e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.244659e-09   2.184630e+06   9.453109e-04   0.000000e+00   8.154265e-05   0.000000e+00   0.000000e+00
          97484   1.190000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012931e-02   2.687706e+03   0.000000e+00   0.000000e+00   8.063485e+02   5.001170e-01   5.002064e-01   4.998724e-01   6.849828e-07  -7.608921e-07   3.192380e-06  -1.036028e-05  -2.836298e-04  -8.744950e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.419949e-09   2.297414e+06   8.141588e-04   0.000000e+00   9.309539e-05   0.000000e+00   0.000000e+00
          98303   1.200000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.005219e-02   2.687407e+03   0.000000e+00   0.000000e+00   8.063522e+02   4.997813e-01   5.003892e-01   4.999030e-01  -1.832117e-06  -5.161614e-06   1.848543e-07   1.093770e-04  -6.220025e-05  -3.268423e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.688507e-09   2.426518e+06   8.939654e-04   0.000000e+00   1.108324e-04   0.000000e+00   0.000000e+00
          99123   1.210000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.055763e-02   2.687118e+03   0.000000e+00   0.000000e+00   8.063525e+02   4.998421e-01   5.001749e-01   5.000555e-01  -1.218066e-06  -7.091182e-06  -3.429528e-06  -7.330460e-05  -1.160184e-04  -6.736575e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.111885e-09   2.573163e+06   1.058851e-03   0.000000e+00   1.386968e-04   0.000000e+00   0.000000e+00
          99942   1.220000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038841e-02   2.686831e+03   0.000000e+00   0.000000e+00   8.063509e+02   4.997201e-01   5.008762e-01   4.998108e-01   1.441555e-06  -4.401648e-06  -6.867791e-06  -5.929201e-05  -1.232993e-04  -3.354180e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.780367e-09   2.690744e+06   1.206415e-03   0.000000e+00   1.822645e-04   0.000000e+00   0.000000e+00
         100761   1.230000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024286e-02   2.686539e+03   0.000000e+00   0.000000e+00   8.063487e+02   4.993541e-01   5.001741e-01   4.996271e-01   2.997072e-06   1.110292e-06  -5.939076e-06  -2.777869e-05   5.083541e-05   6.074048e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.848611e-09   2.789566e+06   1.031057e-03   0.000000e+00   2.524824e-04   0.000000e+00   0.000000e+00
         101580   1.240000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.011842e-02   2.686260e+03   0.000000e+00   0.000000e+00   8.063376e+02   5.002395e-01   4.996556e-01   5.002064e-01   4.792025e-06   3.169018e-06  -1.768680e-06   3.395048e-05  -7.501317e-05  -5.315047e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   5.455737e-09   2.931084e+06   1.764803e-03   0.000000e+00   3.580798e-04   0.000000e+00   0.000000e+00
         102399   1.250000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.004139e-02   2.685939e+03   0.000000e+00   0.000000e+00   8.063461e+02   4.997821e-01   4.999611e-01   5.001455e-01   3.299232e-06   4.264993e-06   3.812092e-06  -9.968767e-08  -4.211602e-06  -1.940194e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.976606e-09   3.089393e+06   8.016450e-04   0.000000e+00   5.226659e-04   0.000000e+00   0.000000e+00
         103219   1.260000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.055488e-02   2.685634e+03   0.000000e+00   0.000000e+00   8.063513e+02   5.000266e-01   4.999310e-01   4.994744e-01   3.402777e-06   2.535479e-06  -6.515388e-07  -1.331791e-04  -1.432115e-04   4.494561e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.197617e-08   3.175805e+06   1.020193e-03   0.000000e+00   7.852660e-04   0.000000e+00   0.000000e+00
