# Global statistics file
######################################################
# The quantities are all given in internal units!
#
# (0)  Simulation step
#      Unit = dimensionless
# (1)  Time since Big Bang (cosmological run), Time since start of the simulation (non-cosmological run).
#      Unit = 1.000000e+00 s
#      Unit = 3.168877e-08 yr 
#      Unit = 3.168877e-14 Myr 
# (2)  Scale factor
#      Unit = dimensionless
# (3)  Redshift
#      Unit = dimensionless
# (4)  Total mass in the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (5)  Total gas mass in the simulation (Particle type 0). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (6)  Total dark matter mass in the simulation (Particle type 1 & 2). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (7)  Total sink mass in the simulation (Particle type 3). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (8)  Total stellar mass in the simulation (Particle type 4). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (9)  Total black hole mass in the simulation (Particle type 5). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (10) Total metal mass in the gas phase. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (11) Total metal mass locked in stars. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (12) Total metal mass locked in black holes. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (13) Total kinetic energy (physical). 
#      Unit = 1.000000e+00 erg
# (14) Total internal (thermal) energy of the gas (physical). 
#      Unit = 1.000000e+00 erg
# (15) Total potential energy (physical). 
#      Unit = 1.000000e+00 erg
# (16) Total radiated energy of the gas (physical). 
#      Unit = 1.000000e+00 erg
# (17) Total gas entropy (physical). 
#      Unit = 1.000000e+00 gram**(0.333) * cm**(4.000) * s**(-2.000)
# (18) Comoving centre of mass of the simulation (x coordinate). 
#      Unit = 1.000000e+00 cm
#      Unit = 3.240779e-19 pc
#      Unit = 3.240779e-25 Mpc
# (19) Comoving centre of mass of the simulation (y coordinate). 
#      Unit = 1.000000e+00 cm
#      Unit = 3.240779e-19 pc
#      Unit = 3.240779e-25 Mpc
# (20) Comoving centre of mass of the simulation (z coordinate). 
#      Unit = 1.000000e+00 cm
#      Unit = 3.240779e-19 pc
#      Unit = 3.240779e-25 Mpc
# (21) Comoving momentum of the simulation (x coordinate). 
#      Unit = 1.000000e+00 gram * cm * s**-1
# (22) Comoving momentum of the simulation (y coordinate). 
#      Unit = 1.000000e+00 gram * cm * s**-1
# (23) Comoving momentum of the simulation (z coordinate). 
#      Unit = 1.000000e+00 gram * cm * s**-1
# (24) Comoving angular momentum of the simulation (x coordinate). 
#      Unit = 1.000000e+00 gram * cm**2 * s**-1
# (25) Comoving angular momentum of the simulation (y coordinate). 
#      Unit = 1.000000e+00 gram * cm**2 * s**-1
# (26) Comoving angular momentum of the simulation (z coordinate). 
#      Unit = 1.000000e+00 gram * cm**2 * s**-1
# (27) Sum of instantaneous accretion rate of all black holes in the simulation. 
#      Unit = 1.000000e+00 gram * s**-1
#      Unit = 1.587043e-26 Msun/yr
# (28)  Total mass accreted by black holes in the simulation (not including mass accreted by progenitors that have merged in the current BHs). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (29)  Total black hole subgrid mass in the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (30) Total Hydrogen (all species) mass in the gas phase of the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (31) Total Molecular Hydrogen mass in the gas phase of the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (32) Total Atomic Hydrogen mass in the gas phase of the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (33) Total Helium (all species) mass in the gas phase of the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (34) Total Magnetic Energy in the simulation(B2/(2*mu0)) integrated over the simulation volume). 
#      Unit = 1.000000e+00 erg
# (35) Total DivB error in thesimulation. 
#      Unit = dimensionless
# (36) Total Cross Helicity :: sum(V.B) in thesimulation. 
#      Unit = 1.000000e+00 gram * cm * s**-3 * A**-1 
# (37) Total Magnetic Helicity :: sum(A.B) in thesimulation. 
#      Unit = 1.000000e+00 gram**2 * cm * s**-4 * A**-2
# (38) Mean squared magnetic field strength. 
#      Unit = 1.000000e+00 gram**2 * A**-2 * s**-4
# (39) Total bolometric luminosity of the BHs. 
#      Unit = 1.000000e+00 erg * s**-1
# (40) Total jet power of the BHs. 
#      Unit = 1.000000e+00 erg * s**-1
#
#           (0)            (1)            (2)            (3)            (4)            (5)            (6)            (7)            (8)            (9)           (10)           (11)           (12)           (13)           (14)           (15)           (16)           (17)           (18)           (19)           (20)           (21)           (22)           (23)           (24)           (25)           (26)           (27)           (28)           (29)           (30)           (31)           (32)           (33)           (34)           (35)           (36)           (37)           (38)           (39)           (40) 
#          Step           Time              a              z     Total mass       Gas mass        DM mass      Sink mass      Star mass        BH mass     Gas Z mass    Star Z mass      BH Z mass    Kin. Energy    Int. Energy    Pot. energy    Rad. energy    Gas Entropy          CoM x          CoM y          CoM z         Mom. x         Mom. y         Mom. z    Ang. mom. x    Ang. mom. y    Ang. mom. z   BH acc. rate   BH acc. mass   BH sub. mass     Gas H mass    Gas H2 mass    Gas HI mass    Gas He mass    Mag. Energy       DivB err   Cr. Helicity  Mag. Helicity            Bms   BH bol. lum.   BH jet power 
          76185   9.300000e+00      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024248e-02   2.695618e+03   0.000000e+00   0.000000e+00   8.063457e+02   5.002277e-01   5.002285e-01   5.004829e-01  -3.931964e-06   1.603205e-06  -4.587600e-06   7.574128e-05   5.028365e-06   4.331905e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.088268e-11   4.080230e+05   4.915994e-04   0.000000e+00   7.136496e-07   0.000000e+00   0.000000e+00
          77004   9.400000e+00      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012929e-02   2.695317e+03   0.000000e+00   0.000000e+00   8.063475e+02   4.999527e-01   4.999848e-01   4.999638e-01  -3.244842e-06   7.707233e-06   1.697774e-06   7.135271e-05  -6.153812e-05   8.018388e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.305837e-11   4.361231e+05   4.927917e-04   0.000000e+00   8.555301e-07   0.000000e+00   0.000000e+00
          77823   9.500000e+00      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.003957e-02   2.695025e+03   0.000000e+00   0.000000e+00   8.063462e+02   5.003185e-01   5.003215e-01   5.003000e-01  -4.570041e-06   1.079435e-05   3.624628e-06  -5.076861e-05   2.171097e-07   1.797390e-05   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.615062e-11   4.554662e+05   5.403257e-04   0.000000e+00   1.058097e-06   0.000000e+00   0.000000e+00
          78643   9.600000e+00      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056449e-02   2.694725e+03   0.000000e+00   0.000000e+00   8.063469e+02   4.995856e-01   4.994984e-01   5.001780e-01  -4.290825e-06   7.493553e-06  -2.613966e-07  -1.445511e-04   6.023918e-05   5.879078e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.944039e-11   4.742958e+05   5.643862e-04   0.000000e+00   1.274355e-06   0.000000e+00   0.000000e+00
          79462   9.700000e+00      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038856e-02   2.694424e+03   0.000000e+00   0.000000e+00   8.063493e+02   4.999821e-01   4.996820e-01   4.998421e-01   4.127089e-07   2.140016e-06  -3.059705e-06  -1.392570e-04   1.075337e-04   8.818666e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.284146e-11   4.922473e+05   5.761292e-04   0.000000e+00   1.499388e-06   0.000000e+00   0.000000e+00
          80281   9.800000e+00      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024511e-02   2.694133e+03   0.000000e+00   0.000000e+00   8.063478e+02   5.001959e-01   4.999263e-01   5.002080e-01   2.447220e-06   1.299003e-06  -3.243383e-06  -7.244666e-06  -2.443688e-05   7.473218e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.438817e-11   5.074858e+05   6.598988e-04   0.000000e+00   1.599998e-06   0.000000e+00   0.000000e+00
          81100   9.900000e+00      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.013185e-02   2.693829e+03   0.000000e+00   0.000000e+00   8.063526e+02   4.999216e-01   4.998347e-01   5.002686e-01   3.250703e-06  -1.154811e-06  -4.415658e-06  -1.912424e-05   1.550559e-04   4.744235e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.594487e-11   5.176624e+05   6.853334e-04   0.000000e+00   1.701820e-06   0.000000e+00   0.000000e+00
          81919   1.000000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.003994e-02   2.693545e+03   0.000000e+00   0.000000e+00   8.063484e+02   4.997083e-01   4.998957e-01   5.000242e-01   3.728784e-06  -1.159976e-07  -4.939402e-07   1.119377e-04  -8.513875e-05  -5.915502e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.770375e-11   5.322650e+05   7.419912e-04   0.000000e+00   1.815470e-06   0.000000e+00   0.000000e+00
          82739   1.010000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056156e-02   2.693256e+03   0.000000e+00   0.000000e+00   8.063460e+02   5.002580e-01   5.003533e-01   4.993225e-01   2.905411e-06  -2.706664e-06   3.832408e-06  -3.938460e-06  -3.478562e-05   9.769644e-08   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.601110e-11   5.431263e+05   7.926101e-04   0.000000e+00   1.704379e-06   0.000000e+00   0.000000e+00
          83558   1.020000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038814e-02   2.692959e+03   0.000000e+00   0.000000e+00   8.063466e+02   5.000444e-01   5.000176e-01   5.000249e-01  -4.824286e-07   1.734563e-06   5.098426e-06   2.644915e-05   6.423891e-05   5.651498e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.389184e-11   5.451479e+05   8.016184e-04   0.000000e+00   1.566221e-06   0.000000e+00   0.000000e+00
          84377   1.030000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024677e-02   2.692658e+03   0.000000e+00   0.000000e+00   8.063521e+02   5.001054e-01   5.004145e-01   4.997810e-01  -4.844662e-07   2.868336e-06  -1.129387e-06   5.122883e-05   1.062340e-04  -2.935192e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.528588e-11   5.676464e+05   8.546218e-04   0.000000e+00   1.658336e-06   0.000000e+00   0.000000e+00
          85196   1.040000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012574e-02   2.692377e+03   0.000000e+00   0.000000e+00   8.063466e+02   4.998308e-01   4.998044e-01   4.999946e-01   1.639980e-06   4.238837e-08   3.314034e-06  -1.573328e-04   1.391219e-04   5.524251e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.296416e-11   5.774729e+05   7.458332e-04   0.000000e+00   1.505668e-06   0.000000e+00   0.000000e+00
          86015   1.050000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.004071e-02   2.692083e+03   0.000000e+00   0.000000e+00   8.063444e+02   5.005023e-01   5.000482e-01   5.000257e-01   1.905908e-07  -6.369561e-06   6.784437e-06   1.622279e-05  -7.857861e-05  -1.632765e-05   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.631414e-11   5.854394e+05   7.925443e-04   0.000000e+00   1.725391e-06   0.000000e+00   0.000000e+00
          86835   1.060000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.055924e-02   2.691779e+03   0.000000e+00   0.000000e+00   8.063488e+02   5.000748e-01   5.000781e-01   5.003316e-01  -6.684502e-06  -4.545285e-06   8.574544e-06  -3.448152e-05   1.432143e-04  -5.417320e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.123423e-11   6.031752e+05   8.606637e-04   0.000000e+00   2.048634e-06   0.000000e+00   0.000000e+00
          87654   1.070000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.039005e-02   2.691496e+03   0.000000e+00   0.000000e+00   8.063427e+02   4.997076e-01   5.000168e-01   4.996915e-01  -1.089959e-05  -1.749486e-07   5.503190e-06   6.921714e-05  -1.807809e-04   5.966889e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.751292e-11   6.225298e+05   7.493173e-04   0.000000e+00   2.458597e-06   0.000000e+00   0.000000e+00
          88473   1.080000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024265e-02   2.691188e+03   0.000000e+00   0.000000e+00   8.063461e+02   4.999813e-01   4.997118e-01   4.996919e-01  -9.305826e-06   2.342764e-06   2.400836e-06  -1.706887e-05   3.349836e-05   1.697629e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   4.342394e-11   6.607447e+05   6.982043e-04   0.000000e+00   2.847482e-06   0.000000e+00   0.000000e+00
          89292   1.090000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012506e-02   2.690888e+03   0.000000e+00   0.000000e+00   8.063466e+02   4.997669e-01   4.999256e-01   4.996921e-01  -5.874997e-06   7.948618e-07   2.893132e-06  -7.934621e-05   2.511407e-04  -7.716217e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   5.240813e-11   6.978592e+05   4.501898e-04   0.000000e+00   3.437046e-06   0.000000e+00   0.000000e+00
          90111   1.100000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.003745e-02   2.690591e+03   0.000000e+00   0.000000e+00   8.063455e+02   4.997968e-01   4.998036e-01   4.999671e-01  -5.234000e-06   9.536184e-07   2.702054e-06  -2.296142e-05  -4.397108e-05  -1.188188e-05   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   4.620229e-11   6.741818e+05   1.959442e-04   0.000000e+00   3.032372e-06   0.000000e+00   0.000000e+00
          90931   1.110000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056499e-02   2.690294e+03   0.000000e+00   0.000000e+00   8.063454e+02   4.995828e-01   5.000783e-01   4.998451e-01  -3.668406e-06   9.314741e-07  -8.066114e-07   1.549835e-05  -2.533079e-04   1.796974e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   5.187751e-11   6.972914e+05  -3.251344e-05   0.000000e+00   3.406096e-06   0.000000e+00   0.000000e+00
          91750   1.120000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.039020e-02   2.689999e+03   0.000000e+00   0.000000e+00   8.063431e+02   5.004064e-01   4.998954e-01   4.999059e-01  -4.350607e-06   3.047339e-06  -3.233032e-06   2.474443e-05   1.186879e-04   4.919102e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   6.029525e-11   7.079296e+05  -2.368008e-04   0.000000e+00   3.951829e-06   0.000000e+00   0.000000e+00
          92569   1.130000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024373e-02   2.689698e+03   0.000000e+00   0.000000e+00   8.063448e+02   5.000092e-01   5.002009e-01   4.999666e-01  -4.419362e-06   3.432152e-06  -4.379547e-06   8.295568e-05   4.688695e-05   2.771287e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.074073e-11   7.434557e+05  -4.816147e-04   0.000000e+00   4.644420e-06   0.000000e+00   0.000000e+00
          93388   1.140000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.013253e-02   2.689392e+03   0.000000e+00   0.000000e+00   8.063502e+02   4.997342e-01   4.999570e-01   4.999662e-01  -1.707924e-06   5.697700e-07  -2.258793e-06   9.436508e-05  -1.336733e-04   3.205515e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   8.235060e-11   7.969031e+05  -6.910579e-04   0.000000e+00   5.399373e-06   0.000000e+00   0.000000e+00
          94207   1.150000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.003852e-02   2.689101e+03   0.000000e+00   0.000000e+00   8.063494e+02   4.996120e-01   4.999570e-01   5.001186e-01  -7.279364e-07  -8.977641e-07  -5.748731e-07   4.961824e-05  -7.908351e-05   1.167898e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   9.962190e-11   8.501531e+05  -1.004897e-03   0.000000e+00   6.527422e-06   0.000000e+00   0.000000e+00
          95027   1.160000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056441e-02   2.688815e+03   0.000000e+00   0.000000e+00   8.063428e+02   4.997951e-01   4.999264e-01   5.004545e-01   5.730473e-07  -1.394968e-06   2.712023e-06  -7.609530e-05  -9.238541e-05   4.803201e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.125656e-10   8.959937e+05  -1.046525e-03   0.000000e+00   7.383679e-06   0.000000e+00   0.000000e+00
          95846   1.170000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038636e-02   2.688503e+03   0.000000e+00   0.000000e+00   8.063485e+02   5.000394e-01   4.999262e-01   5.004546e-01   1.412562e-06  -1.766972e-06   5.153893e-07   2.446239e-05   1.226365e-04   1.009035e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.266044e-10   9.334521e+05  -1.276754e-03   0.000000e+00   8.298006e-06   0.000000e+00   0.000000e+00
          96665   1.180000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024083e-02   2.688206e+03   0.000000e+00   0.000000e+00   8.063471e+02   5.006496e-01   4.999262e-01   4.995393e-01  -4.395381e-06   2.651907e-06   4.060147e-06  -1.973127e-04   6.094610e-05   5.415718e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   8.926177e-11   8.923720e+05  -8.385041e-04   0.000000e+00   5.854762e-06   0.000000e+00   0.000000e+00
          97484   1.190000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012202e-02   2.687911e+03   0.000000e+00   0.000000e+00   8.063437e+02   5.004660e-01   5.001402e-01   5.004859e-01  -4.181955e-06   5.233989e-06   5.586491e-06  -5.382841e-05   1.409043e-04   2.396263e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.003940e-10   8.872074e+05  -8.073874e-04   0.000000e+00   6.588018e-06   0.000000e+00   0.000000e+00
          98303   1.200000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.004145e-02   2.687608e+03   0.000000e+00   0.000000e+00   8.063450e+02   5.003132e-01   4.999882e-01   5.004555e-01  -1.077953e-06   5.397003e-06  -3.700461e-06  -1.572800e-04   1.322158e-04  -6.231954e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   9.838928e-11   8.635929e+05  -6.231472e-04   0.000000e+00   6.450384e-06   0.000000e+00   0.000000e+00
          99123   1.210000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056717e-02   2.687309e+03   0.000000e+00   0.000000e+00   8.063458e+02   4.996114e-01   4.995003e-01   5.004244e-01   3.361831e-06   2.062353e-06  -5.919107e-06  -5.673634e-06   2.424037e-05  -5.751195e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.211894e-10   8.604445e+05  -6.345533e-04   0.000000e+00   7.944193e-06   0.000000e+00   0.000000e+00
          99942   1.220000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038956e-02   2.687012e+03   0.000000e+00   0.000000e+00   8.063406e+02   4.997033e-01   4.995309e-01   4.999357e-01   4.099022e-06  -1.148592e-06  -2.619250e-06   1.165676e-05   4.705127e-05  -4.505229e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.390918e-10   8.454864e+05  -6.485442e-04   0.000000e+00   9.117975e-06   0.000000e+00   0.000000e+00
         100761   1.230000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024207e-02   2.686700e+03   0.000000e+00   0.000000e+00   8.063466e+02   5.001919e-01   4.999580e-01   5.002714e-01   1.810638e-06   6.149103e-07   1.346317e-06   2.598374e-05  -2.026383e-04   1.987667e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.459790e-10   8.673035e+05  -4.215089e-04   0.000000e+00   9.578057e-06   0.000000e+00   0.000000e+00
         101580   1.240000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012028e-02   2.686409e+03   0.000000e+00   0.000000e+00   8.063409e+02   5.004056e-01   4.998667e-01   5.003630e-01  -3.811920e-07   3.643079e-06   4.852435e-07  -9.459726e-05   7.541323e-05   3.300015e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.104065e-10   8.933618e+05  -3.516202e-04   0.000000e+00   7.237345e-06   0.000000e+00   0.000000e+00
         102399   1.250000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.003974e-02   2.686096e+03   0.000000e+00   0.000000e+00   8.063460e+02   5.002834e-01   5.001113e-01   4.994475e-01  -2.299366e-06   5.778429e-06  -3.864144e-07  -3.751074e-05   1.058594e-04   6.108798e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.262908e-10   9.327513e+05  -2.247758e-04   0.000000e+00   8.285961e-06   0.000000e+00   0.000000e+00
         103219   1.260000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056572e-02   2.685801e+03   0.000000e+00   0.000000e+00   8.063444e+02   4.995811e-01   5.003866e-01   5.001495e-01  -6.059697e-06   7.145197e-06   2.475656e-06  -1.045209e-04   2.029875e-05   4.371269e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.653510e-10   1.017621e+06  -9.434833e-05   0.000000e+00   1.083390e-05   0.000000e+00   0.000000e+00
