# Global statistics file
######################################################
# The quantities are all given in internal units!
#
# (0)  Simulation step
#      Unit = dimensionless
# (1)  Time since Big Bang (cosmological run), Time since start of the simulation (non-cosmological run).
#      Unit = 1.000000e+00 s
#      Unit = 3.168877e-08 yr 
#      Unit = 3.168877e-14 Myr 
# (2)  Scale factor
#      Unit = dimensionless
# (3)  Redshift
#      Unit = dimensionless
# (4)  Total mass in the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (5)  Total gas mass in the simulation (Particle type 0). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (6)  Total dark matter mass in the simulation (Particle type 1 & 2). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (7)  Total sink mass in the simulation (Particle type 3). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (8)  Total stellar mass in the simulation (Particle type 4). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (9)  Total black hole mass in the simulation (Particle type 5). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (10) Total metal mass in the gas phase. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (11) Total metal mass locked in stars. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (12) Total metal mass locked in black holes. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (13) Total kinetic energy (physical). 
#      Unit = 1.000000e+00 erg
# (14) Total internal (thermal) energy of the gas (physical). 
#      Unit = 1.000000e+00 erg
# (15) Total potential energy (physical). 
#      Unit = 1.000000e+00 erg
# (16) Total radiated energy of the gas (physical). 
#      Unit = 1.000000e+00 erg
# (17) Total gas entropy (physical). 
#      Unit = 1.000000e+00 gram**(0.333) * cm**(4.000) * s**(-2.000)
# (18) Comoving centre of mass of the simulation (x coordinate). 
#      Unit = 1.000000e+00 cm
#      Unit = 3.240779e-19 pc
#      Unit = 3.240779e-25 Mpc
# (19) Comoving centre of mass of the simulation (y coordinate). 
#      Unit = 1.000000e+00 cm
#      Unit = 3.240779e-19 pc
#      Unit = 3.240779e-25 Mpc
# (20) Comoving centre of mass of the simulation (z coordinate). 
#      Unit = 1.000000e+00 cm
#      Unit = 3.240779e-19 pc
#      Unit = 3.240779e-25 Mpc
# (21) Comoving momentum of the simulation (x coordinate). 
#      Unit = 1.000000e+00 gram * cm * s**-1
# (22) Comoving momentum of the simulation (y coordinate). 
#      Unit = 1.000000e+00 gram * cm * s**-1
# (23) Comoving momentum of the simulation (z coordinate). 
#      Unit = 1.000000e+00 gram * cm * s**-1
# (24) Comoving angular momentum of the simulation (x coordinate). 
#      Unit = 1.000000e+00 gram * cm**2 * s**-1
# (25) Comoving angular momentum of the simulation (y coordinate). 
#      Unit = 1.000000e+00 gram * cm**2 * s**-1
# (26) Comoving angular momentum of the simulation (z coordinate). 
#      Unit = 1.000000e+00 gram * cm**2 * s**-1
# (27) Sum of instantaneous accretion rate of all black holes in the simulation. 
#      Unit = 1.000000e+00 gram * s**-1
#      Unit = 1.587043e-26 Msun/yr
# (28)  Total mass accreted by black holes in the simulation (not including mass accreted by progenitors that have merged in the current BHs). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (29)  Total black hole subgrid mass in the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (30) Total Hydrogen (all species) mass in the gas phase of the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (31) Total Molecular Hydrogen mass in the gas phase of the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (32) Total Atomic Hydrogen mass in the gas phase of the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (33) Total Helium (all species) mass in the gas phase of the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (34) Total Magnetic Energy in the simulation(B2/(2*mu0)) integrated over the simulation volume). 
#      Unit = 1.000000e+00 erg
# (35) Total DivB error in thesimulation. 
#      Unit = dimensionless
# (36) Total Cross Helicity :: sum(V.B) in thesimulation. 
#      Unit = 1.000000e+00 gram * cm * s**-3 * A**-1 
# (37) Total Magnetic Helicity :: sum(A.B) in thesimulation. 
#      Unit = 1.000000e+00 gram**2 * cm * s**-4 * A**-2
# (38) Mean squared magnetic field strength. 
#      Unit = 1.000000e+00 gram**2 * A**-2 * s**-4
# (39) Total bolometric luminosity of the BHs. 
#      Unit = 1.000000e+00 erg * s**-1
# (40) Total jet power of the BHs. 
#      Unit = 1.000000e+00 erg * s**-1
#
#           (0)            (1)            (2)            (3)            (4)            (5)            (6)            (7)            (8)            (9)           (10)           (11)           (12)           (13)           (14)           (15)           (16)           (17)           (18)           (19)           (20)           (21)           (22)           (23)           (24)           (25)           (26)           (27)           (28)           (29)           (30)           (31)           (32)           (33)           (34)           (35)           (36)           (37)           (38)           (39)           (40) 
#          Step           Time              a              z     Total mass       Gas mass        DM mass      Sink mass      Star mass        BH mass     Gas Z mass    Star Z mass      BH Z mass    Kin. Energy    Int. Energy    Pot. energy    Rad. energy    Gas Entropy          CoM x          CoM y          CoM z         Mom. x         Mom. y         Mom. z    Ang. mom. x    Ang. mom. y    Ang. mom. z   BH acc. rate   BH acc. mass   BH sub. mass     Gas H mass    Gas H2 mass    Gas HI mass    Gas He mass    Mag. Energy       DivB err   Cr. Helicity  Mag. Helicity            Bms   BH bol. lum.   BH jet power 
          76185   9.300000e+00      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.023988e-02   2.695545e+03   0.000000e+00   0.000000e+00   8.063397e+02   5.002833e-01   4.990174e-01   4.999981e-01  -7.073037e-06  -1.373764e-07   5.828688e-07  -5.357522e-05  -4.294363e-05   2.338513e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   6.505527e-10   1.050558e+06  -1.752721e-03   0.000000e+00   4.260829e-05   0.000000e+00   0.000000e+00
          77004   9.400000e+00      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012155e-02   2.695237e+03   0.000000e+00   0.000000e+00   8.063376e+02   4.997332e-01   4.999635e-01   5.000898e-01  -8.057034e-06   1.380830e-06   1.334241e-07   2.111411e-06  -1.265241e-04   3.363465e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   8.899886e-10   1.128017e+06  -2.140955e-03   0.000000e+00   5.847918e-05   0.000000e+00   0.000000e+00
          77823   9.500000e+00      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.004016e-02   2.694920e+03   0.000000e+00   0.000000e+00   8.063458e+02   4.997021e-01   5.002384e-01   5.001506e-01  -2.110716e-06   3.429200e-06  -4.445140e-06  -5.714274e-05  -4.885126e-05  -2.222430e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.187543e-09   1.172973e+06  -1.893551e-03   0.000000e+00   7.813819e-05   0.000000e+00   0.000000e+00
          78643   9.600000e+00      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056732e-02   2.694628e+03   0.000000e+00   0.000000e+00   8.063413e+02   5.000379e-01   4.999031e-01   5.001499e-01   3.113803e-06   3.544799e-06  -8.661403e-06   7.674345e-05  -3.192587e-05   3.223390e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.574802e-09   1.237735e+06  -2.008155e-03   0.000000e+00   1.034223e-04   0.000000e+00   0.000000e+00
          79462   9.700000e+00      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038852e-02   2.694319e+03   0.000000e+00   0.000000e+00   8.063463e+02   4.996414e-01   5.000865e-01   5.000266e-01   2.100055e-06   2.431915e-06  -1.634465e-05  -1.886958e-05   7.367426e-05   2.462331e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.018458e-09   1.253139e+06  -2.404171e-03   0.000000e+00   1.325546e-04   0.000000e+00   0.000000e+00
          80281   9.800000e+00      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024365e-02   2.694016e+03   0.000000e+00   0.000000e+00   8.063491e+02   5.003130e-01   5.004530e-01   4.999029e-01   1.576056e-06   1.985694e-06  -1.485251e-05   4.321167e-05  -2.916577e-04  -4.387092e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.456720e-09   1.238123e+06  -2.858034e-03   0.000000e+00   1.613965e-04   0.000000e+00   0.000000e+00
          81100   9.900000e+00      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012399e-02   2.693726e+03   0.000000e+00   0.000000e+00   8.063453e+02   4.998859e-01   4.997512e-01   4.995965e-01   3.428163e-07   9.194401e-08  -9.677837e-06   9.390964e-05  -4.924913e-05   5.696367e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.807709e-09   1.231932e+06  -3.161867e-03   0.000000e+00   1.844888e-04   0.000000e+00   0.000000e+00
          81919   1.000000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.004230e-02   2.693425e+03   0.000000e+00   0.000000e+00   8.063471e+02   5.000688e-01   4.996595e-01   4.995347e-01  -3.629570e-06  -1.878679e-06  -5.843777e-06   2.904340e-04  -2.701492e-04   4.592126e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.928707e-09   1.264223e+06  -3.358306e-03   0.000000e+00   1.922621e-04   0.000000e+00   0.000000e+00
          82739   1.010000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056106e-02   2.693127e+03   0.000000e+00   0.000000e+00   8.063496e+02   4.999768e-01   4.999340e-01   5.002363e-01  -4.954742e-06  -1.100334e-06  -1.517248e-07  -8.982596e-05   2.066344e-04   3.008613e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.807373e-09   1.311402e+06  -2.864793e-03   0.000000e+00   1.841503e-04   0.000000e+00   0.000000e+00
          83558   1.020000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038964e-02   2.692841e+03   0.000000e+00   0.000000e+00   8.063410e+02   5.000984e-01   5.000255e-01   5.002058e-01  -4.589112e-06   6.650785e-07  -1.814547e-06   1.984814e-04   3.942863e-05   1.877452e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.464749e-09   1.307877e+06  -1.706705e-03   0.000000e+00   1.614245e-04   0.000000e+00   0.000000e+00
          84377   1.030000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024212e-02   2.692532e+03   0.000000e+00   0.000000e+00   8.063428e+02   4.996097e-01   5.003308e-01   5.001139e-01  -3.958344e-06  -1.686692e-07  -3.217572e-06  -8.790261e-05   1.594521e-05   3.392984e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.144695e-09   1.309494e+06  -5.589097e-04   0.000000e+00   1.406491e-04   0.000000e+00   0.000000e+00
          85196   1.040000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.013022e-02   2.692219e+03   0.000000e+00   0.000000e+00   8.063499e+02   4.998229e-01   5.003612e-01   5.001441e-01  -3.577532e-06  -1.156935e-06  -3.234818e-06   3.864447e-05   1.247518e-05   3.067281e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.909373e-09   1.368055e+06   3.737253e-04   0.000000e+00   1.253302e-04   0.000000e+00   0.000000e+00
          86015   1.050000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.004484e-02   2.691925e+03   0.000000e+00   0.000000e+00   8.063506e+02   4.997616e-01   5.000253e-01   5.003571e-01  -1.555386e-06  -3.018721e-06  -1.017459e-05  -8.043409e-06  -1.069880e-04  -2.845779e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.835586e-09   1.420608e+06   1.133279e-03   0.000000e+00   1.206424e-04   0.000000e+00   0.000000e+00
          86835   1.060000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.055919e-02   2.691634e+03   0.000000e+00   0.000000e+00   8.063507e+02   5.000362e-01   5.001776e-01   4.995321e-01   3.566163e-07  -3.533664e-06  -9.818251e-06  -3.039326e-05   2.365389e-05  -9.759977e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.860008e-09   1.507109e+06   2.064140e-03   0.000000e+00   1.222526e-04   0.000000e+00   0.000000e+00
          87654   1.070000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038876e-02   2.691346e+03   0.000000e+00   0.000000e+00   8.063465e+02   5.002805e-01   5.006045e-01   4.995616e-01   3.154323e-06  -3.105441e-06  -9.998159e-06   6.129723e-05  -7.231836e-05  -3.959298e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.880994e-09   1.580792e+06   3.120578e-03   0.000000e+00   1.234549e-04   0.000000e+00   0.000000e+00
          88473   1.080000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024472e-02   2.691052e+03   0.000000e+00   0.000000e+00   8.063458e+02   5.001283e-01   4.999022e-01   4.998046e-01   3.058291e-06  -3.588497e-06  -1.271768e-05  -6.756079e-06   8.901597e-05   4.705037e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.996686e-09   1.620315e+06   3.010611e-03   0.000000e+00   1.311848e-04   0.000000e+00   0.000000e+00
          89292   1.090000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012777e-02   2.690755e+03   0.000000e+00   0.000000e+00   8.063450e+02   5.000675e-01   4.999934e-01   4.997729e-01   1.402277e-06  -3.395588e-06  -9.765025e-06  -9.128101e-05  -6.347087e-05  -2.307222e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.152746e-09   1.655525e+06   2.620990e-03   0.000000e+00   1.414832e-04   0.000000e+00   0.000000e+00
          90111   1.100000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.004674e-02   2.690445e+03   0.000000e+00   0.000000e+00   8.063523e+02   5.003727e-01   4.996269e-01   4.996501e-01  -1.053762e-07  -2.081350e-06  -5.130707e-06   5.318639e-07   6.728216e-05   2.597550e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.430467e-09   1.724596e+06   2.292605e-03   0.000000e+00   1.596745e-04   0.000000e+00   0.000000e+00
          90931   1.110000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056287e-02   2.690154e+03   0.000000e+00   0.000000e+00   8.063510e+02   4.999454e-01   5.007256e-01   5.002600e-01   2.398752e-07   2.889768e-06  -3.729632e-06   6.085597e-05   8.892028e-05   1.481412e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.928172e-09   1.933126e+06   2.206477e-03   0.000000e+00   1.919435e-04   0.000000e+00   0.000000e+00
          91750   1.120000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038969e-02   2.689867e+03   0.000000e+00   0.000000e+00   8.063446e+02   4.998234e-01   4.997190e-01   4.998631e-01   4.043096e-07   6.716123e-06  -1.157654e-06  -4.838453e-05   7.826025e-05   8.022788e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.790504e-09   2.270378e+06   1.954354e-03   0.000000e+00   2.481691e-04   0.000000e+00   0.000000e+00
          92569   1.130000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024254e-02   2.689571e+03   0.000000e+00   0.000000e+00   8.063418e+02   5.000369e-01   5.002080e-01   5.001073e-01  -4.297614e-06   5.587042e-06   3.205203e-06  -2.828276e-04   3.513373e-05   2.743013e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   5.432086e-09   2.709686e+06   7.189858e-04   0.000000e+00   3.560103e-04   0.000000e+00   0.000000e+00
          93388   1.140000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012961e-02   2.689263e+03   0.000000e+00   0.000000e+00   8.063467e+02   4.997007e-01   4.998421e-01   4.999858e-01  -4.700235e-06   2.028638e-06   8.054679e-06   7.353558e-05  -1.754082e-05   1.170750e-05   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   8.186178e-09   3.065242e+06   1.118885e-03   0.000000e+00   5.365975e-04   0.000000e+00   0.000000e+00
          94207   1.150000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.004460e-02   2.688963e+03   0.000000e+00   0.000000e+00   8.063492e+02   4.999139e-01   5.000865e-01   5.000782e-01  -3.369190e-06   3.291759e-06   8.039305e-06  -6.735641e-05   1.931895e-04   9.132079e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.251525e-08   3.360636e+06   1.466374e-03   0.000000e+00   8.202335e-04   0.000000e+00   0.000000e+00
          95027   1.160000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056642e-02   2.688675e+03   0.000000e+00   0.000000e+00   8.063454e+02   5.002187e-01   4.997513e-01   5.000178e-01  -4.496161e-06   7.227936e-06   4.999028e-06  -1.390370e-04  -1.216322e-04   2.807254e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.868333e-08   3.654055e+06   5.403619e-04   0.000000e+00   1.227720e-03   0.000000e+00   0.000000e+00
          95846   1.170000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038821e-02   2.688372e+03   0.000000e+00   0.000000e+00   8.063462e+02   4.999742e-01   4.997215e-01   4.997740e-01  -1.949355e-06   5.855833e-06   2.846270e-06   4.029511e-07  -1.674895e-05  -4.845469e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.688156e-08   3.944082e+06   1.464315e-03   0.000000e+00   1.764933e-03   0.000000e+00   0.000000e+00
          96665   1.180000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024435e-02   2.688070e+03   0.000000e+00   0.000000e+00   8.063484e+02   4.997605e-01   4.999051e-01   4.994387e-01  -1.992109e-07   5.375063e-06   3.704491e-06   4.589369e-04  -5.997877e-05  -2.354689e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.844169e-08   4.162759e+06   3.127214e-03   0.000000e+00   2.523690e-03   0.000000e+00   0.000000e+00
          97484   1.190000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012452e-02   2.687777e+03   0.000000e+00   0.000000e+00   8.063469e+02   5.001878e-01   4.997835e-01   5.000493e-01   7.972559e-07   2.910081e-06   2.471176e-06  -2.917066e-05   8.115634e-05   8.311164e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   5.779223e-08   4.161020e+06   3.566628e-03   0.000000e+00   3.798057e-03   0.000000e+00   0.000000e+00
          98303   1.200000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.003783e-02   2.687483e+03   0.000000e+00   0.000000e+00   8.063435e+02   5.004320e-01   4.999056e-01   4.998056e-01   1.337175e-06  -1.488751e-06   6.070462e-06   3.349036e-05   9.629764e-05  -8.906595e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   8.796081e-08   4.575057e+06   1.505874e-02   0.000000e+00   5.768568e-03   0.000000e+00   0.000000e+00
          99123   1.210000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056148e-02   2.687174e+03   0.000000e+00   0.000000e+00   8.063489e+02   4.997302e-01   5.001191e-01   5.005694e-01  -5.985012e-07  -3.662727e-07   1.156756e-05  -2.101228e-04   9.764033e-06  -7.391020e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.309351e-07   4.998712e+06   1.603375e-02   0.000000e+00   8.596830e-03   0.000000e+00   0.000000e+00
          99942   1.220000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038893e-02   2.686873e+03   0.000000e+00   0.000000e+00   8.063535e+02   4.999439e-01   5.000886e-01   4.998687e-01   2.974929e-06  -1.908789e-06   1.052920e-05  -5.613374e-05   1.017595e-04  -4.715225e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.943171e-07   5.373683e+06   2.185061e-02   0.000000e+00   1.277406e-02   0.000000e+00   0.000000e+00
         100761   1.230000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024639e-02   2.686587e+03   0.000000e+00   0.000000e+00   8.063514e+02   5.002190e-01   5.006071e-01   4.999916e-01   6.021928e-06  -3.550761e-06   5.620237e-06   1.245644e-04   9.655017e-06  -1.127126e-05   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.796857e-07   5.616857e+06   3.187815e-02   0.000000e+00   1.835165e-02   0.000000e+00   0.000000e+00
         101580   1.240000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012868e-02   2.686299e+03   0.000000e+00   0.000000e+00   8.063486e+02   4.997618e-01   5.000879e-01   4.999308e-01   4.537731e-06  -2.645364e-06  -3.043478e-07  -7.383764e-06   2.637385e-05   5.661631e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.719440e-07   5.808046e+06   3.962359e-02   0.000000e+00   2.443585e-02   0.000000e+00   0.000000e+00
         102399   1.250000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.003404e-02   2.686010e+03   0.000000e+00   0.000000e+00   8.063447e+02   4.996706e-01   4.997826e-01   4.999000e-01   2.068371e-06   1.306344e-07  -4.449044e-06   1.357024e-04  -7.721695e-05   1.837824e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   4.838093e-07   6.458128e+06   4.551797e-02   0.000000e+00   3.169837e-02   0.000000e+00   0.000000e+00
         103219   1.260000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056855e-02   2.685712e+03   0.000000e+00   0.000000e+00   8.063424e+02   4.997317e-01   4.998438e-01   5.001438e-01   6.088078e-07   2.315310e-06  -1.639125e-06   7.196767e-05  -2.469398e-05   3.760414e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   6.480496e-07   7.165324e+06   6.919631e-02   0.000000e+00   4.253995e-02   0.000000e+00   0.000000e+00
