# Global statistics file
######################################################
# The quantities are all given in internal units!
#
# (0)  Simulation step
#      Unit = dimensionless
# (1)  Time since Big Bang (cosmological run), Time since start of the simulation (non-cosmological run).
#      Unit = 1.000000e+00 s
#      Unit = 3.168877e-08 yr 
#      Unit = 3.168877e-14 Myr 
# (2)  Scale factor
#      Unit = dimensionless
# (3)  Redshift
#      Unit = dimensionless
# (4)  Total mass in the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (5)  Total gas mass in the simulation (Particle type 0). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (6)  Total dark matter mass in the simulation (Particle type 1 & 2). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (7)  Total sink mass in the simulation (Particle type 3). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (8)  Total stellar mass in the simulation (Particle type 4). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (9)  Total black hole mass in the simulation (Particle type 5). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (10) Total metal mass in the gas phase. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (11) Total metal mass locked in stars. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (12) Total metal mass locked in black holes. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (13) Total kinetic energy (physical). 
#      Unit = 1.000000e+00 erg
# (14) Total internal (thermal) energy of the gas (physical). 
#      Unit = 1.000000e+00 erg
# (15) Total potential energy (physical). 
#      Unit = 1.000000e+00 erg
# (16) Total radiated energy of the gas (physical). 
#      Unit = 1.000000e+00 erg
# (17) Total gas entropy (physical). 
#      Unit = 1.000000e+00 gram**(0.333) * cm**(4.000) * s**(-2.000)
# (18) Comoving centre of mass of the simulation (x coordinate). 
#      Unit = 1.000000e+00 cm
#      Unit = 3.240779e-19 pc
#      Unit = 3.240779e-25 Mpc
# (19) Comoving centre of mass of the simulation (y coordinate). 
#      Unit = 1.000000e+00 cm
#      Unit = 3.240779e-19 pc
#      Unit = 3.240779e-25 Mpc
# (20) Comoving centre of mass of the simulation (z coordinate). 
#      Unit = 1.000000e+00 cm
#      Unit = 3.240779e-19 pc
#      Unit = 3.240779e-25 Mpc
# (21) Comoving momentum of the simulation (x coordinate). 
#      Unit = 1.000000e+00 gram * cm * s**-1
# (22) Comoving momentum of the simulation (y coordinate). 
#      Unit = 1.000000e+00 gram * cm * s**-1
# (23) Comoving momentum of the simulation (z coordinate). 
#      Unit = 1.000000e+00 gram * cm * s**-1
# (24) Comoving angular momentum of the simulation (x coordinate). 
#      Unit = 1.000000e+00 gram * cm**2 * s**-1
# (25) Comoving angular momentum of the simulation (y coordinate). 
#      Unit = 1.000000e+00 gram * cm**2 * s**-1
# (26) Comoving angular momentum of the simulation (z coordinate). 
#      Unit = 1.000000e+00 gram * cm**2 * s**-1
# (27) Sum of instantaneous accretion rate of all black holes in the simulation. 
#      Unit = 1.000000e+00 gram * s**-1
#      Unit = 1.587043e-26 Msun/yr
# (28)  Total mass accreted by black holes in the simulation (not including mass accreted by progenitors that have merged in the current BHs). 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (29)  Total black hole subgrid mass in the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (30) Total Hydrogen (all species) mass in the gas phase of the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (31) Total Molecular Hydrogen mass in the gas phase of the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (32) Total Atomic Hydrogen mass in the gas phase of the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (33) Total Helium (all species) mass in the gas phase of the simulation. 
#      Unit = 1.000000e+00 gram
#      Unit = 5.029144e-34 Msun
# (34) Total Magnetic Energy in the simulation(B2/(2*mu0)) integrated over the simulation volume). 
#      Unit = 1.000000e+00 erg
# (35) Total DivB error in thesimulation. 
#      Unit = dimensionless
# (36) Total Cross Helicity :: sum(V.B) in thesimulation. 
#      Unit = 1.000000e+00 gram * cm * s**-3 * A**-1 
# (37) Total Magnetic Helicity :: sum(A.B) in thesimulation. 
#      Unit = 1.000000e+00 gram**2 * cm * s**-4 * A**-2
# (38) Mean squared magnetic field strength. 
#      Unit = 1.000000e+00 gram**2 * A**-2 * s**-4
# (39) Total bolometric luminosity of the BHs. 
#      Unit = 1.000000e+00 erg * s**-1
# (40) Total jet power of the BHs. 
#      Unit = 1.000000e+00 erg * s**-1
#
#           (0)            (1)            (2)            (3)            (4)            (5)            (6)            (7)            (8)            (9)           (10)           (11)           (12)           (13)           (14)           (15)           (16)           (17)           (18)           (19)           (20)           (21)           (22)           (23)           (24)           (25)           (26)           (27)           (28)           (29)           (30)           (31)           (32)           (33)           (34)           (35)           (36)           (37)           (38)           (39)           (40) 
#          Step           Time              a              z     Total mass       Gas mass        DM mass      Sink mass      Star mass        BH mass     Gas Z mass    Star Z mass      BH Z mass    Kin. Energy    Int. Energy    Pot. energy    Rad. energy    Gas Entropy          CoM x          CoM y          CoM z         Mom. x         Mom. y         Mom. z    Ang. mom. x    Ang. mom. y    Ang. mom. z   BH acc. rate   BH acc. mass   BH sub. mass     Gas H mass    Gas H2 mass    Gas HI mass    Gas He mass    Mag. Energy       DivB err   Cr. Helicity  Mag. Helicity            Bms   BH bol. lum.   BH jet power 
          76185   9.300000e+00      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024286e-02   2.695551e+03   0.000000e+00   0.000000e+00   8.063458e+02   5.001497e-01   5.004049e-01   4.997548e-01   2.552308e-06  -7.693780e-06  -2.882059e-06  -1.603466e-04  -8.600310e-05  -1.971370e-10   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.535653e-11   5.485280e+05  -7.190934e-04   0.000000e+00   2.320297e-06   0.000000e+00   0.000000e+00
          77004   9.400000e+00      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012959e-02   2.695245e+03   0.000000e+00   0.000000e+00   8.063507e+02   5.002416e-01   5.001908e-01   5.002735e-01   4.537345e-06  -3.437084e-06   1.406244e-06  -1.753560e-04   7.001540e-05  -7.199929e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.579466e-11   5.553269e+05  -7.190690e-04   0.000000e+00   2.348779e-06   0.000000e+00   0.000000e+00
          77823   9.500000e+00      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.003464e-02   2.694957e+03   0.000000e+00   0.000000e+00   8.063465e+02   4.999368e-01   4.999463e-01   4.996023e-01   2.275955e-06  -3.984918e-06   2.913241e-06  -7.902583e-05  -3.576799e-05   3.357483e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.821939e-11   5.559035e+05  -6.519365e-04   0.000000e+00   2.504793e-06   0.000000e+00   0.000000e+00
          78643   9.600000e+00      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056221e-02   2.694658e+03   0.000000e+00   0.000000e+00   8.063463e+02   4.999673e-01   4.996101e-01   5.003353e-01  -2.757995e-06  -5.717944e-06   7.488946e-06  -4.477598e-05  -2.888463e-05  -3.494463e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   4.572922e-11   5.620947e+05  -6.504618e-04   0.000000e+00   2.997860e-06   0.000000e+00   0.000000e+00
          79462   9.700000e+00      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038880e-02   2.694362e+03   0.000000e+00   0.000000e+00   8.063454e+02   5.005469e-01   5.002199e-01   4.997563e-01  -2.014163e-06  -4.448454e-06   9.334334e-06   2.765593e-04  -1.160319e-05   6.154278e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   5.956225e-11   5.716499e+05  -6.135078e-04   0.000000e+00   3.913241e-06   0.000000e+00   0.000000e+00
          80281   9.800000e+00      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024392e-02   2.694054e+03   0.000000e+00   0.000000e+00   8.063505e+02   5.003330e-01   4.995175e-01   5.000624e-01  -2.704610e-06  -7.555479e-06   1.008993e-05   1.525995e-04   2.310469e-05  -3.552878e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   8.170480e-11   6.076694e+05  -5.590592e-04   0.000000e+00   5.354255e-06   0.000000e+00   0.000000e+00
          81100   9.900000e+00      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.011763e-02   2.693774e+03   0.000000e+00   0.000000e+00   8.063413e+02   4.998139e-01   5.001269e-01   5.000328e-01  -2.850620e-06  -1.102345e-05   6.520127e-06   6.484390e-05  -2.226629e-04  -1.405378e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.145036e-10   6.556140e+05  -4.232937e-04   0.000000e+00   7.494689e-06   0.000000e+00   0.000000e+00
          81919   1.000000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.003088e-02   2.693467e+03   0.000000e+00   0.000000e+00   8.063407e+02   5.001189e-01   4.998815e-01   5.005519e-01  -7.478339e-07  -1.185342e-05  -5.693002e-07  -7.590512e-06  -1.456533e-05  -2.937211e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.640355e-10   6.911675e+05  -3.486629e-04   0.000000e+00   1.073835e-05   0.000000e+00   0.000000e+00
          82739   1.010000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.057017e-02   2.693158e+03   0.000000e+00   0.000000e+00   8.063425e+02   5.002107e-01   4.996060e-01   5.002770e-01   4.135441e-06  -5.600988e-06  -3.311754e-06   3.172740e-05   1.023125e-04  -5.402903e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.529739e-10   7.775280e+05  -1.551730e-04   0.000000e+00   1.656725e-05   0.000000e+00   0.000000e+00
          83558   1.020000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038935e-02   2.692850e+03   0.000000e+00   0.000000e+00   8.063421e+02   4.996007e-01   5.001855e-01   5.002158e-01   3.700385e-06  -9.495071e-07   2.784387e-07   6.250383e-05  -1.484031e-04  -2.546981e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.778164e-10   8.800804e+05   6.753398e-06   0.000000e+00   2.475357e-05   0.000000e+00   0.000000e+00
          84377   1.030000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024234e-02   2.692542e+03   0.000000e+00   0.000000e+00   8.063462e+02   5.002419e-01   5.001550e-01   4.998498e-01   1.903616e-06   1.094951e-06   5.014288e-06   1.029193e-04  -2.593602e-04  -2.438895e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   5.822380e-10   1.000435e+06   4.567759e-04   0.000000e+00   3.818069e-05   0.000000e+00   0.000000e+00
          85196   1.040000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012749e-02   2.692239e+03   0.000000e+00   0.000000e+00   8.063480e+02   4.999978e-01   4.999110e-01   5.002168e-01  -1.351475e-06   7.414614e-07   8.057141e-06  -2.634506e-05  -1.801549e-05   2.724605e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   8.667923e-10   1.072351e+06   1.708916e-03   0.000000e+00   5.696969e-05   0.000000e+00   0.000000e+00
          86015   1.050000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.003969e-02   2.691946e+03   0.000000e+00   0.000000e+00   8.063464e+02   5.000586e-01   4.998194e-01   5.004005e-01  -2.096235e-06  -7.953239e-07   4.628230e-06  -6.049978e-05  -8.348691e-05  -4.756621e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.254065e-09   1.156912e+06   2.596911e-03   0.000000e+00   8.223684e-05   0.000000e+00   0.000000e+00
          86835   1.060000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056082e-02   2.691645e+03   0.000000e+00   0.000000e+00   8.063486e+02   4.999976e-01   4.996973e-01   5.001261e-01   3.954004e-06   1.371605e-06   1.622470e-06   2.121972e-04   7.755669e-05  -3.861695e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.746208e-09   1.227480e+06   3.673045e-03   0.000000e+00   1.148311e-04   0.000000e+00   0.000000e+00
          87654   1.070000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038721e-02   2.691346e+03   0.000000e+00   0.000000e+00   8.063517e+02   4.999066e-01   4.997892e-01   5.003094e-01   5.699877e-06   3.713124e-06   2.262307e-06   9.895002e-05  -1.112886e-04  -1.668055e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.341674e-09   1.290580e+06   5.409493e-03   0.000000e+00   1.539746e-04   0.000000e+00   0.000000e+00
          88473   1.080000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024375e-02   2.691055e+03   0.000000e+00   0.000000e+00   8.063497e+02   5.000292e-01   5.000031e-01   4.996687e-01   5.151273e-06   1.005365e-06   6.648627e-07  -1.259894e-04   2.518475e-04  -6.899781e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.042680e-09   1.342961e+06   7.188556e-03   0.000000e+00   1.996519e-04   0.000000e+00   0.000000e+00
          89292   1.090000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.013014e-02   2.690757e+03   0.000000e+00   0.000000e+00   8.063507e+02   4.998160e-01   5.001558e-01   4.999131e-01   3.215529e-06   1.782653e-06   5.472197e-06  -9.023937e-05  -1.975682e-05   6.595542e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.626771e-09   1.405985e+06   8.140461e-03   0.000000e+00   2.378062e-04   0.000000e+00   0.000000e+00
          90111   1.100000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.004119e-02   2.690467e+03   0.000000e+00   0.000000e+00   8.063488e+02   5.000910e-01   5.002780e-01   4.997614e-01   4.094989e-06   9.259074e-08   1.115425e-05  -6.375571e-05   1.643278e-04  -5.357360e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.821303e-09   1.486823e+06   8.228131e-03   0.000000e+00   2.509504e-04   0.000000e+00   0.000000e+00
          90931   1.110000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.055796e-02   2.690166e+03   0.000000e+00   0.000000e+00   8.063527e+02   4.996031e-01   5.003696e-01   4.998235e-01   3.242851e-06   1.184582e-06   1.065929e-05  -1.547171e-04   2.330426e-05  -1.141702e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.656185e-09   1.513644e+06   8.253783e-03   0.000000e+00   2.397581e-04   0.000000e+00   0.000000e+00
          91750   1.120000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038956e-02   2.689883e+03   0.000000e+00   0.000000e+00   8.063457e+02   4.998170e-01   5.000950e-01   4.999772e-01   1.772132e-06  -2.806423e-07   9.336404e-06   1.050773e-04   6.492064e-05  -3.508333e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.220939e-09   1.541828e+06   7.872561e-03   0.000000e+00   2.110905e-04   0.000000e+00   0.000000e+00
          92569   1.130000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024092e-02   2.689588e+03   0.000000e+00   0.000000e+00   8.063427e+02   5.001832e-01   4.998202e-01   5.001914e-01  -3.206415e-06  -1.615345e-06   2.686616e-06  -9.897836e-05  -6.371268e-05  -8.861066e-09   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.740646e-09   1.586901e+06   6.985591e-03   0.000000e+00   1.797082e-04   0.000000e+00   0.000000e+00
          93388   1.140000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012311e-02   2.689277e+03   0.000000e+00   0.000000e+00   8.063458e+02   5.001217e-01   4.999115e-01   4.999471e-01  -3.515160e-06  -2.321173e-06  -4.248718e-06   1.603155e-05   9.334075e-05  -1.022461e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.458806e-09   1.661602e+06   6.564679e-03   0.000000e+00   1.612661e-04   0.000000e+00   0.000000e+00
          94207   1.150000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.003923e-02   2.688971e+03   0.000000e+00   0.000000e+00   8.063487e+02   4.996637e-01   5.003082e-01   4.997638e-01  -1.121035e-06   4.222136e-07  -5.850032e-07   1.755938e-04  -8.923451e-05   3.277379e-08   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.261952e-09   1.824579e+06   6.167484e-03   0.000000e+00   1.483761e-04   0.000000e+00   0.000000e+00
          95027   1.160000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056461e-02   2.688676e+03   0.000000e+00   0.000000e+00   8.063466e+02   5.000911e-01   4.997590e-01   4.997942e-01   2.432926e-06   3.678169e-06  -1.577895e-06   8.539319e-05   3.332984e-04  -9.470318e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.127689e-09   1.901874e+06   5.913109e-03   0.000000e+00   1.393316e-04   0.000000e+00   0.000000e+00
          95846   1.170000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038705e-02   2.688367e+03   0.000000e+00   0.000000e+00   8.063524e+02   4.997557e-01   4.996070e-01   5.000689e-01   4.562283e-06   7.512491e-06   2.243122e-06  -3.805926e-05   1.826624e-04  -3.308554e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.140076e-09   1.800029e+06   5.450729e-03   0.000000e+00   1.402818e-04   0.000000e+00   0.000000e+00
          96665   1.180000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024355e-02   2.688080e+03   0.000000e+00   0.000000e+00   8.063498e+02   5.001226e-01   4.997604e-01   4.999167e-01   8.309559e-06   7.617925e-06   7.755291e-06  -1.159408e-04   1.479364e-04  -2.309181e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.247417e-09   1.779583e+06   4.575825e-03   0.000000e+00   1.474768e-04   0.000000e+00   0.000000e+00
          97484   1.190000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012214e-02   2.687794e+03   0.000000e+00   0.000000e+00   8.063441e+02   4.999097e-01   5.002799e-01   4.994600e-01   5.648700e-06   5.679170e-06   1.040376e-05   2.363382e-04   1.355164e-04  -2.358810e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.407803e-09   1.915372e+06   4.059832e-03   0.000000e+00   1.578684e-04   0.000000e+00   0.000000e+00
          98303   1.200000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.004085e-02   2.687487e+03   0.000000e+00   0.000000e+00   8.063450e+02   5.001541e-01   4.997309e-01   4.998272e-01  -3.932803e-08   1.184642e-07   9.264808e-06  -6.276797e-05   3.761599e-06   3.287722e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.607919e-09   1.804122e+06   3.748346e-03   0.000000e+00   1.710371e-04   0.000000e+00   0.000000e+00
          99123   1.210000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056698e-02   2.687188e+03   0.000000e+00   0.000000e+00   8.063454e+02   4.996047e-01   5.001885e-01   5.002551e-01  -1.230557e-06  -7.819054e-07   3.661227e-06   1.475039e-04   1.043204e-04  -8.989003e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.820516e-09   1.845331e+06   3.127756e-03   0.000000e+00   1.848380e-04   0.000000e+00   0.000000e+00
          99942   1.220000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.038878e-02   2.686884e+03   0.000000e+00   0.000000e+00   8.063468e+02   5.002758e-01   4.998223e-01   4.997973e-01  -5.921358e-06  -1.486661e-06  -5.028514e-06  -7.919475e-05  -4.395152e-05  -1.709578e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.053304e-09   1.904409e+06   2.579647e-03   0.000000e+00   2.000377e-04   0.000000e+00   0.000000e+00
         100761   1.230000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.024538e-02   2.686585e+03   0.000000e+00   0.000000e+00   8.063489e+02   5.001834e-01   4.997914e-01   5.000714e-01  -1.059877e-05  -5.596062e-06  -4.095399e-06  -3.061639e-04   5.152214e-05  -1.630175e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.399339e-09   1.999905e+06   2.413349e-03   0.000000e+00   2.227506e-04   0.000000e+00   0.000000e+00
         101580   1.240000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.012804e-02   2.686292e+03   0.000000e+00   0.000000e+00   8.063486e+02   5.001213e-01   4.992720e-01   4.998268e-01  -7.793768e-06  -6.567042e-06  -5.650947e-06  -3.884329e-05  -1.058373e-04   2.712728e-06   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   4.091438e-09   2.016562e+06   1.810455e-03   0.000000e+00   2.677406e-04   0.000000e+00   0.000000e+00
         102399   1.250000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.003694e-02   2.686001e+03   0.000000e+00   0.000000e+00   8.063461e+02   5.003345e-01   5.000953e-01   5.005279e-01  -2.149852e-06  -5.978586e-06  -9.529276e-06  -4.175046e-05   6.594525e-06   8.730500e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   5.358490e-09   2.072499e+06   1.676417e-03   0.000000e+00   3.508714e-04   0.000000e+00   0.000000e+00
         103219   1.260000e+01      1.0000000      0.0000000   1.000000e+00   1.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.056204e-02   2.685702e+03   0.000000e+00   0.000000e+00   8.063470e+02   4.995410e-01   4.996064e-01   4.997641e-01   1.587994e-06  -5.115513e-06  -7.737366e-06   1.610661e-05  -1.076140e-04  -2.924076e-07   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   7.445190e-09   2.207313e+06   3.181064e-03   0.000000e+00   4.881450e-04   0.000000e+00   0.000000e+00
